TCGA-BH-A0H5-01	-1.1087565712022656	-1.999002320892738
TCGA-BH-A0H5-11	4.136364444967548	-3.094665059865079
TCGA-BH-A0H6-01	-1.79050067485988	-4.62539210593893
TCGA-BH-A0H7-01	-2.730444988272128	-6.680410992113171
TCGA-BH-A0H7-11	3.4145086133439064	-3.399388215369938
TCGA-BH-A0H9-01	-2.551771122579567	-4.343490588351466
TCGA-BH-A0H9-11	10.483873026552848	1.7455540801864808
TCGA-BH-A0HA-01	-1.1642488987536797	-3.971300896937016
TCGA-BH-A0HA-11	3.9244503813469316	-3.255581570437853
TCGA-BH-A0HB-01	-6.421884713701397	-5.026887317842413
TCGA-BH-A0HF-01	-5.46123670799895	-6.035191904196811
TCGA-BH-A0HI-01	-1.8690986719066773	-4.36888786338962
TCGA-BH-A0HK-01	-5.429269654836654	-5.973007985443266
TCGA-BH-A0HK-11	4.635273829801391	-2.531143591868044
TCGA-BH-A0HL-01	6.653003541333803	-3.4362761180265418
TCGA-BH-A0HN-01	-2.7670057282222844	-0.8000866962445544
TCGA-BH-A0HO-01	-2.6533547467802596	-2.827762479471795
TCGA-BH-A0HP-01	-0.4078636152262719	-4.638505317467658
TCGA-BH-A0HQ-01	-1.2120700293649824	-5.0982779965441445
TCGA-BH-A0HU-01	-4.356288691451938	-4.186208858415962
TCGA-BH-A0HW-01	0.31088045631476535	-1.8515809097199927
TCGA-BH-A0HX-01	-2.761568638285605	-7.1713974066257595
TCGA-BH-A0HY-01	-3.521006797049467	-6.024068447879826
TCGA-BH-A0RX-01	-4.392514366272734	-7.984476689203064
TCGA-BH-A0W3-01	-2.597632188128647	-1.4704649890221653
TCGA-BH-A0W4-01	-0.5409530755710428	-5.514552480233312
TCGA-BH-A0W5-01	-0.6842833247898554	-2.471006362058405
TCGA-BH-A0W7-01	-1.3035920605149958	-3.0357668538130125
TCGA-BH-A0WA-01	-3.9904307144432325	-9.056354366772407
TCGA-BH-A18F-01	-0.8516980989095294	-4.894977274754924
TCGA-BH-A18G-01	-5.555256195999818	-7.8902090746298255
TCGA-BH-A18H-01	-6.022979000794662	-3.1642103209775088
TCGA-BH-A18I-01	-1.1098286726344984	-5.318995640015416
TCGA-BH-A18J-01	-3.0990542059432555	-6.042549066982655
TCGA-BH-A18J-11	4.7038735825982325	-2.581689395441881
TCGA-BH-A18K-01	-2.269819637751609	-5.153221908067524
TCGA-BH-A18K-11	4.32591955177471	-2.9680120704682316
TCGA-BH-A18L-01	-2.1512372359374785	-2.3909657666927404
TCGA-BH-A18L-11	6.017099739491385	-1.468325854831132
TCGA-BH-A18M-01	-0.2679203965764764	-4.86831378728738
TCGA-BH-A18M-11	5.617382290682858	-1.818978971494273
TCGA-BH-A18N-01	0.06556125260070407	-2.225551774348959
TCGA-BH-A18N-11	6.072284934719762	-1.427129013843107
TCGA-BH-A18P-01	-4.101385132020781	-4.7537478779914
TCGA-BH-A18P-11	6.385476302981774	-1.1441746634215089
TCGA-BH-A18Q-01	-3.824080567293427	-8.704831564511913
TCGA-BH-A18Q-11	4.468899799761427	-2.8224101739042777
TCGA-BH-A18R-01	-4.69199678638586	-5.396327954998015
TCGA-BH-A18R-11	6.03781985453507	-1.461600964346364
TCGA-BH-A18S-01	-2.33646014705151	-1.3690059869045816
TCGA-BH-A18S-11	4.82768298422097	-2.4363382592995793
TCGA-BH-A18T-01	-5.95906795494527	-7.8767805417875945
TCGA-BH-A18U-01	-5.158587531436176	-4.995772947294483
TCGA-BH-A18U-11	4.300996637545088	-2.8984282014796676
TCGA-BH-A18V-01	-6.881051131127204	-7.253101408238725
TCGA-BH-A18V-06	-6.947450858377199	-6.762598816599112
TCGA-BH-A18V-11	3.285160542660902	-3.045225949146934
TCGA-BH-A1EN-01	-5.109440459182654	-2.597298716774178
TCGA-BH-A1EN-11	6.7096072426253075	-0.7964697805840288
TCGA-BH-A1EO-01	-0.8162199939773878	-6.268348388534907
TCGA-BH-A1EO-11	10.329706180573398	1.8287593416688475
TCGA-BH-A1ES-01	1.1539457156050734	-8.294692125396416
TCGA-BH-A1ES-06	-2.7444948343128766	10.394765026655989
TCGA-BH-A1ET-01	-0.6756995123542944	-4.447429336655384
TCGA-BH-A1ET-11	6.130541433526903	-1.3778659588359992
TCGA-BH-A1EU-01	0.417318211985391	-3.036787533438348
TCGA-BH-A1EU-11	6.046142583763436	-1.4533662325201895
TCGA-BH-A1EV-01	-2.8109317254990294	-5.4491352376617685
TCGA-BH-A1EV-11	4.717887856896721	-2.5937880285050174
TCGA-BH-A1EW-01	-3.3421343179731844	-3.8168348661815035
TCGA-BH-A1EW-11	2.501588844180086	-3.5295357264773983
TCGA-BH-A1EX-01	-4.610409418760417	-5.271477975068966
TCGA-BH-A1EY-01	-3.568050096118333	-3.761003419685688
TCGA-BH-A1F0-01	-4.553291965048316	-7.611954643273803
TCGA-BH-A1F0-11	6.1594859781005225	-1.342466890919458
TCGA-BH-A1F2-01	-1.0154277965512617	-6.356038326979623
TCGA-BH-A1F2-11	6.416658062130074	-1.1031196272165211
TCGA-BH-A1F5-01	-1.7097995972500377	-2.1342828738122086
TCGA-BH-A1F6-01	-6.4177564965646665	-7.38535309905668
TCGA-BH-A1F6-11	6.436689151036469	-1.0917290691429944
TCGA-BH-A1F8-01	-4.269747998914183	-5.017905560091062
TCGA-BH-A1F8-11	5.442900907944051	-1.9756867564770668
TCGA-BH-A1FB-01	0.6130531653292584	-3.113323999339169
TCGA-BH-A1FB-11	4.323865206974536	-2.9217563037497882
TCGA-BH-A1FC-01	-6.351223146464637	-7.434685752869595
TCGA-BH-A1FC-11	4.962290408131108	-2.295556573090408
TCGA-BH-A1FD-01	-4.266174030443415	-4.689517692034119
TCGA-BH-A1FD-11	6.269941425510763	-1.2469813923548554
TCGA-BH-A1FE-01	-1.149611099780323	-5.144326970627428
TCGA-BH-A1FE-06	10.845642339751672	-1.4355258887799645
TCGA-BH-A1FE-11	4.377082131112986	-2.9186721254480297
TCGA-BH-A1FG-01	-3.2701828387083087	-2.104885074816382
TCGA-BH-A1FG-11	6.129948299771446	-1.3791018692469952
TCGA-BH-A1FH-01	2.1229589403668063	-3.522591133235139
TCGA-BH-A1FH-11	5.1201976788280605	-2.2283119074914275
TCGA-BH-A1FJ-01	-2.855620120270177	-3.0625088656752535
TCGA-BH-A1FJ-11	6.19369128499426	-1.3216344732366587
TCGA-BH-A1FL-01	-2.1611612668243683	-3.464170426115025
TCGA-BH-A1FM-01	-3.820105206628657	-6.15779322559316
TCGA-BH-A1FM-11	5.936692675693508	-1.5458405528648402
TCGA-BH-A1FN-01	-2.721787679885082	-7.3379145077308126
TCGA-BH-A1FN-11	5.105175883119242	-2.271317934902648
TCGA-BH-A1FR-01	4.958358685343316	-3.3510387677009046
TCGA-BH-A1FR-11	4.97199875156048	-2.3648062926468367
TCGA-BH-A1FU-01	-3.3203342275391776	-7.203567994493735
TCGA-BH-A1FU-11	4.547729498370316	-2.749134631991212
TCGA-BH-A201-01	-0.15417795801460624	-5.502312636474026
TCGA-BH-A202-01	-4.826586727648754	-4.841542396054166
TCGA-BH-A203-01	-6.1809826891935105	-4.95187501458014
TCGA-BH-A203-11	5.870171733091373	-1.6108372704985028
TCGA-BH-A204-01	3.379088239881315	-4.728385083550949
TCGA-BH-A204-11	7.660799112269525	0.18939703967825147
TCGA-BH-A208-01	-2.7472635731126704	-7.48210586453293
TCGA-BH-A208-11	4.208540402272127	-3.03178230672504
TCGA-BH-A209-01	-6.403475280852937	-3.035842495920364
TCGA-BH-A209-11	5.6546083552696444	-1.7984740259246685
TCGA-BH-A28O-01	3.8671217977875374	-3.022871811260456
TCGA-BH-A28Q-01	-0.8177150271925303	-4.571635323630624
TCGA-BH-A2L8-01	-1.212380390683824	-2.939356931222977
TCGA-BH-A42T-01	-3.021515336297031	-5.163059334200629
TCGA-BH-A42U-01	1.9690421749357931	-3.117343712097365
TCGA-BH-A42V-01	0.6589605733365947	-3.5282380729774316
TCGA-BH-A5IZ-01	-5.560214136762746	-8.348267007655044
TCGA-BH-A5J0-01	-3.7005200288525306	-2.597383155154619
TCGA-BH-A6R8-01	-4.029931681904211	-1.9304193716288063
TCGA-BH-A6R9-01	-0.8225619627293642	-9.264747922387762
TCGA-BH-A8FY-01	-2.6408271826873704	-0.867252676129241
TCGA-BH-A8FZ-01	-0.2705002308496308	-2.6811656982616836
TCGA-BH-A8G0-01	0.1293942315218859	-2.8721567243392165
TCGA-BH-AB28-01	-1.506809886729209	-3.8410539991956867
TCGA-BI-A0VR-01	-17.912319258564533	-8.623599357951575
TCGA-BI-A0VS-01	-13.845085013149992	-12.380565075530104
TCGA-BI-A20A-01	-16.19470957988158	-7.5211247433658945
TCGA-BJ-A0YZ-01	7.780848340540282	4.770071783674859
TCGA-BJ-A0Z0-01	8.318420752726134	4.021555353017609
TCGA-BJ-A0Z2-01	7.611009200566518	3.8232360800973972
TCGA-BJ-A0Z3-01	2.6190783577222767	3.4135052220052957
TCGA-BJ-A0Z5-01	3.4934765523121305	4.228237782776136
TCGA-BJ-A0Z9-01	0.3781156379263377	2.240295687154719
TCGA-BJ-A0ZA-01	6.920895014361303	4.178318215839692
TCGA-BJ-A0ZB-01	2.0119534603326037	3.4653787653707204
TCGA-BJ-A0ZC-01	8.82275800155211	4.051251198811993
TCGA-BJ-A0ZE-01	7.547201966755775	4.157971807170566
TCGA-BJ-A0ZF-01	7.59056105402069	4.684310273999663
TCGA-BJ-A0ZG-01	9.615185531474564	3.52863617507409
TCGA-BJ-A0ZH-01	1.3834200334151692	2.929286002866538
TCGA-BJ-A0ZJ-01	3.6511045006690432	3.6097260765882897
TCGA-BJ-A18Y-01	8.20553187284441	3.3915992136066264
TCGA-BJ-A18Z-01	2.4629330996242382	2.1345128987613537
TCGA-BJ-A190-01	8.747263585240123	4.352533661582027
TCGA-BJ-A191-01	6.920102278312886	2.3453351380016176
TCGA-BJ-A192-01	7.225468946806358	4.71127800753389
TCGA-BJ-A28R-01	1.2351372345755753	2.8794738053373323
TCGA-BJ-A28R-11	5.145086838545716	4.256038993086805
TCGA-BJ-A28S-01	7.882594488409251	4.08915690842018
TCGA-BJ-A28T-01	4.478362381303809	4.186272629878019
TCGA-BJ-A28V-01	8.119900407665865	4.281772497044498
TCGA-BJ-A28W-01	1.97815136234775	4.383216344549431
TCGA-BJ-A28W-11	2.307955398440286	4.494422441693175
TCGA-BJ-A28X-01	-0.11767804921497581	1.8227454544619097
TCGA-BJ-A28X-11	4.891042509044861	4.400239643299185
TCGA-BJ-A28Z-01	-0.12098249923783612	1.8236007343811642
TCGA-BJ-A290-01	5.378410025233709	2.5854128884674377
TCGA-BJ-A290-11	9.629021267962687	3.3367208574777796
TCGA-BJ-A291-01	9.277335808665711	3.9662463850454235
TCGA-BJ-A2N7-01	7.935094693717648	3.437600089733583
TCGA-BJ-A2N7-11	9.590810960572693	3.5600513937711646
TCGA-BJ-A2N8-01	5.597746092398197	3.044967871015669
TCGA-BJ-A2N8-11	9.583647044845728	3.676322848266017
TCGA-BJ-A2N9-01	5.9330289948822985	4.182991781629054
TCGA-BJ-A2N9-11	4.8411627635025205	4.312184690729029
TCGA-BJ-A2NA-01	2.852722517046083	2.472808162306975
TCGA-BJ-A2NA-11	5.544942725318583	4.092362863834377
TCGA-BJ-A2P4-01	6.073489595326745	3.9195720347662975
TCGA-BJ-A3EZ-01	0.5799616325231982	2.3634668486020227
TCGA-BJ-A3F0-01	7.858440251155029	4.650842370813857
TCGA-BJ-A3PR-01	-0.30779210322488265	1.8546476480959586
TCGA-BJ-A3PR-11	2.2633070156176096	4.466588818237199
TCGA-BJ-A3PT-01	5.040843322797865	2.7302454237294405
TCGA-BJ-A3PU-01	1.0947877268451638	3.1827795273498345
TCGA-BJ-A3PU-11	9.596957172585135	3.5586692665344035
TCGA-BJ-A45C-01	8.366941743133625	4.235802170748954
TCGA-BJ-A45D-01	5.321206809770969	3.852626443781338
TCGA-BJ-A45E-01	1.7776720329083668	4.194426867538745
TCGA-BJ-A45F-01	7.938441291257852	3.5493750493198437
TCGA-BJ-A45G-01	8.123025465299381	3.4169351248228477
TCGA-BJ-A45H-01	4.1899593867948965	2.291374979841664
TCGA-BJ-A45I-01	-0.7058825037417937	1.3872413890082933
TCGA-BJ-A45J-01	2.0072178419107027	2.921927170448298
TCGA-BJ-A45K-01	8.067478933268754	4.2857159079061065
TCGA-BJ-A4O8-01	-0.7919001195716415	1.0376193070523005
TCGA-BJ-A4O9-01	3.8054222232327537	4.562242613054129
TCGA-BK-A139-02	-3.630294302480047	-6.464875212782574
TCGA-BK-A13B-01	-7.652209547339053	-0.02083960535159538
TCGA-BK-A4ZD-01	-6.322153210079037	-4.942336805524805
TCGA-BK-A4ZD-11	10.274765298950467	0.45280405661317974
TCGA-BK-A56F-01	-2.9685125813600646	0.24063836751465859
TCGA-BK-A6W3-01	-8.018674926954343	-0.07797627283792248
TCGA-BK-A6W4-01	-0.9687210277610937	0.3441753629963618
TCGA-BL-A0C8-01	-10.074564171141576	1.2329438193790956
TCGA-BL-A13I-01	-0.35526552666027184	-1.3073224711845108
TCGA-BL-A13J-01	-13.541743055777248	-5.4373401712811775
TCGA-BL-A13J-11	11.800341567059586	0.4368420837217859
TCGA-BL-A3JM-01	-5.080370034221807	-7.222420375168558
TCGA-BL-A5ZZ-01	-5.996542696879877	-9.79798462980591
TCGA-BM-6198-01	-14.108575652035068	4.455805340819829
TCGA-BP-4158-01	6.884112249181349	18.804933719349393
TCGA-BP-4159-01	5.983187295938199	16.356396576755117
TCGA-BP-4160-01	4.258086966449087	18.668263126222616
TCGA-BP-4161-01	4.132925333193001	19.077176962800753
TCGA-BP-4162-01	4.601284186267201	19.8032635470939
TCGA-BP-4163-01	6.076828550653619	17.573091959982634
TCGA-BP-4164-01	5.8375983586078375	20.809790508623333
TCGA-BP-4165-01	5.905172504614075	18.399206348377437
TCGA-BP-4166-01	6.885973823389361	15.947256381037182
TCGA-BP-4167-01	2.853616495887307	12.654174211178768
TCGA-BP-4169-01	5.619909891440667	13.370240578090689
TCGA-BP-4170-01	5.943125767312994	19.206894299480847
TCGA-BP-4173-01	2.832143465870004	13.056555552916974
TCGA-BP-4174-01	4.1478155351437875	20.065265872900124
TCGA-BP-4176-01	4.128763066921193	15.235691938519334
TCGA-BP-4177-01	5.176239519756489	9.665553090695585
TCGA-BP-4325-01	4.626018429851882	20.334144688398176
TCGA-BP-4326-01	5.523264319443494	13.045931667976689
TCGA-BP-4327-01	5.780213363271416	18.152923026494893
TCGA-BP-4329-01	6.683300345665986	15.971502900533027
TCGA-BP-4330-01	4.392191538894604	19.176638209885006
TCGA-BP-4331-01	4.8407625090653585	19.19203917953895
TCGA-BP-4332-01	6.298553938719793	17.069390940224174
TCGA-BP-4334-01	4.43331164010019	7.963156077092243
TCGA-BP-4335-01	5.835229413769051	17.594099197495314
TCGA-BP-4337-01	4.995510263138517	13.425921894761679
TCGA-BP-4338-01	0.8573052019012151	16.243766863258895
TCGA-BP-4340-01	6.2386454596621315	20.72545978124617
TCGA-BP-4341-01	6.335609486267126	20.329948914884017
TCGA-BP-4342-01	4.944965566531857	13.370397582098999
TCGA-BP-4343-01	3.59202357545123	12.574154946020663
TCGA-BP-4344-01	7.134471062275851	16.011780203336155
TCGA-BP-4345-01	5.133086685855346	10.450773169228949
TCGA-BP-4346-01	4.216596767002111	18.983662278075982
TCGA-BP-4347-01	6.931085119347686	18.575275705630254
TCGA-BP-4349-01	6.297517670517809	18.037286413206434
TCGA-BP-4351-01	6.90556276366994	16.395440369862143
TCGA-BP-4352-01	2.261874142190153	8.04279493123329
TCGA-BP-4353-01	4.8598405480888305	15.597864744813025
TCGA-BP-4354-01	0.8208344998134823	10.521830156561371
TCGA-BP-4355-01	7.144591271312078	15.82390048887436
TCGA-BP-4756-01	5.917080127569613	15.893478755012842
TCGA-BP-4758-01	4.63484015441103	18.42698596619303
TCGA-BP-4759-01	5.9412927339540875	16.872959803231517
TCGA-BP-4760-01	4.826279079405239	9.299090230876672
TCGA-BP-4761-01	1.789283974465727	12.246975262725817
TCGA-BP-4762-01	6.3600548963990615	14.808558355132275
TCGA-BP-4763-01	6.45423133822311	14.335992232995649
TCGA-BP-4765-01	7.072615426250533	18.74069435972697
TCGA-BP-4766-01	6.3611186017038355	20.18793730315754
TCGA-BP-4768-01	5.724790525033322	20.68744472908857
TCGA-BP-4769-01	4.948637180490545	9.257828339635966
TCGA-BP-4770-01	8.305344527131455	-3.8368463710880407
TCGA-BP-4771-01	2.7552919925299966	13.091247211794064
TCGA-BP-4774-01	6.282684978696477	18.56033027145359
TCGA-BP-4775-01	6.3385288625127805	18.37523547967019
TCGA-BP-4776-01	5.589053050297727	18.01260479410143
TCGA-BP-4777-01	4.027687886079175	18.994126425710466
TCGA-BP-4781-01	6.180937918555174	16.650260516499777
TCGA-BP-4782-01	5.722554635664495	18.488243562889185
TCGA-BP-4784-01	3.5748430459723783	8.721495863554825
TCGA-BP-4787-01	4.146479161077734	13.70784942232659
TCGA-BP-4789-01	7.37274182832947	18.02648524475235
TCGA-BP-4790-01	6.0948056343570585	14.242042973592417
TCGA-BP-4795-01	4.831961287753294	9.161593051480832
TCGA-BP-4797-01	4.3337801724773914	15.45322034157628
TCGA-BP-4798-01	2.8592934970591943	12.799466662815805
TCGA-BP-4799-01	3.0000485972909434	12.978527456533921
TCGA-BP-4801-01	6.670417869964418	16.092106793359818
TCGA-BP-4803-01	6.60353752838372	16.568270449367926
TCGA-BP-4804-01	3.7139329781581125	13.754101675596143
TCGA-BP-4807-01	6.34862060075449	19.20410961361834
TCGA-BP-4959-01	3.569233149497597	19.609039602535837
TCGA-BP-4960-01	3.906420921379863	14.200067133128425
TCGA-BP-4961-01	7.304817910036649	18.091696380068772
TCGA-BP-4962-01	4.080053905466017	14.597125078597283
TCGA-BP-4963-01	4.842653528338953	19.193749710325328
TCGA-BP-4964-01	6.265614417185327	17.803349848136584
TCGA-BP-4965-01	6.450054826445998	19.22314743579043
TCGA-BP-4967-01	5.385202370427658	18.528832902813726
TCGA-BP-4968-01	4.718677704795107	18.493443494738056
TCGA-BP-4969-01	6.374527454478673	20.495634568450235
TCGA-BP-4970-01	6.399604635117777	15.139937593101061
TCGA-BP-4971-01	3.813772101533999	12.80990205897517
TCGA-BP-4972-01	6.675863209652852	16.926503363766713
TCGA-BP-4973-01	4.8646142242708645	20.036376559377892
TCGA-BP-4974-01	7.05222522633786	15.7256461940602
TCGA-BP-4975-01	6.934959545606165	18.770548268293155
TCGA-BP-4976-01	6.606094932057007	19.91873276484588
TCGA-BP-4977-01	5.256050629343238	18.463613737420843
TCGA-BP-4981-01	5.008880306720669	19.33471037006731
TCGA-BP-4982-01	6.939616769612921	18.624548648350657
TCGA-BP-4983-01	0.7828361830198871	10.512071521014011
TCGA-BP-4985-01	3.9906636504418485	11.720381868195568
TCGA-BP-4986-01	5.7777458826044965	13.676427039590097
TCGA-BP-4987-01	6.279564950364355	19.81855291692552
TCGA-BP-4988-01	2.969604909847491	12.795417574678442
TCGA-BP-4989-01	2.813275094319647	13.081131213782871
TCGA-BP-4991-01	6.922225580964672	18.293072319607884
TCGA-BP-4992-01	2.948464053702766	14.38126646764989
TCGA-BP-4993-01	6.880685150514484	17.861250809532777
TCGA-BP-4994-01	8.101546096614108	15.939831506485076
TCGA-BP-4995-01	8.000802111834734	15.982457737723717
TCGA-BP-4998-01	6.338771202846412	14.894384770313119
TCGA-BP-4999-01	7.37017805313622	18.110129285341635
TCGA-BP-5000-01	4.6072143018605285	15.875599886737056
TCGA-BP-5001-01	5.197185154925277	19.44968583141361
TCGA-BP-5004-01	6.803051483742354	19.231684063156088
TCGA-BP-5006-01	6.123748147314027	20.01347300761114
TCGA-BP-5007-01	5.7265386545105414	18.816194413268004
TCGA-BP-5008-01	6.349940560558355	14.754225121026902
TCGA-BP-5009-01	4.158196276838328	15.45389148795132
TCGA-BP-5010-01	5.039104346738118	13.324102633707358
TCGA-BP-5168-01	6.489245868635498	20.126257443130424
TCGA-BP-5169-01	2.438299362608905	13.071449440350088
TCGA-BP-5170-01	5.96614027009218	16.197991826711306
TCGA-BP-5173-01	6.331052337798804	18.787589607184586
TCGA-BP-5174-01	5.55861235589029	20.842768232700266
TCGA-BP-5175-01	1.043611771722227	16.375003443343598
TCGA-BP-5176-01	6.431472853659097	19.88811202382659
TCGA-BP-5177-01	7.049612464629722	15.985948583256972
TCGA-BP-5178-01	1.0089294161991211	16.13402338118302
TCGA-BP-5180-01	3.3631576012148705	20.226745606316893
TCGA-BP-5181-01	6.410932201966254	19.94014600118866
TCGA-BP-5182-01	4.2330414193762715	14.624755971121672
TCGA-BP-5183-01	3.471586748294786	20.2057096689645
TCGA-BP-5184-01	6.5931388452946225	19.04277402686092
TCGA-BP-5185-01	4.822072149431492	20.449929825874396
TCGA-BP-5186-01	7.066090710368241	18.87002859009558
TCGA-BP-5187-01	6.704726847366014	16.06767679212885
TCGA-BP-5189-01	6.63875479459173	16.875182626845003
TCGA-BP-5190-01	5.535723453070834	20.8259766137913
TCGA-BP-5191-01	0.8675544812036443	16.373972734271504
TCGA-BP-5192-01	6.507189506594482	20.67558081461757
TCGA-BP-5194-01	6.671453974591913	19.081952471195066
TCGA-BP-5195-01	6.729861546740029	16.28637203852266
TCGA-BP-5196-01	3.88790962365878	12.031152246729768
TCGA-BP-5198-01	3.722183429966046	12.827710715140661
TCGA-BP-5199-01	3.869098796354453	12.55722008582368
TCGA-BP-5200-01	6.680940797335434	16.935200320965453
TCGA-BP-5201-01	4.698514571557284	18.576242460664982
TCGA-BP-5202-01	6.366143287838718	20.068076784178817
TCGA-BQ-5875-01	7.344788984293564	14.69509133228533
TCGA-BQ-5875-11	8.760309056539581	16.39937088003864
TCGA-BQ-5876-01	5.081068669533371	15.773526213300872
TCGA-BQ-5877-01	3.8660738971060002	13.128058444826422
TCGA-BQ-5877-11	9.340374300620232	18.245906653457972
TCGA-BQ-5878-01	5.2611432794270625	15.319419558930365
TCGA-BQ-5878-11	9.311274481956492	18.040751016472715
TCGA-BQ-5879-01	2.3017321137561852	7.986074484932586
TCGA-BQ-5879-11	9.394303999093498	18.23404683364558
TCGA-BQ-5880-01	3.723538322960643	16.20047606738518
TCGA-BQ-5881-01	1.8285031259996436	17.447319988184923
TCGA-BQ-5882-01	6.176519016546972	14.460160567151915
TCGA-BQ-5882-11	9.388749083233606	18.26714997275326
TCGA-BQ-5883-01	5.266301157823406	10.324126955720255
TCGA-BQ-5884-01	8.240214276091994	14.930999462119113
TCGA-BQ-5884-11	9.301539100297452	18.038671315376206
TCGA-BQ-5885-01	3.1385068499499873	16.28261379716457
TCGA-BQ-5886-01	2.1351403952747647	18.418997728582923
TCGA-BQ-5887-01	5.8962950144378405	9.863491255051132
TCGA-BQ-5887-11	8.46871529428838	14.340498233305885
TCGA-BQ-5888-01	1.2177059028067125	12.774377991846478
TCGA-BQ-5888-11	6.2685673957374854	12.066582506675791
TCGA-BQ-5889-01	3.170815270519044	12.048640491848843
TCGA-BQ-5890-01	2.190267318073966	18.61102048460527
TCGA-BQ-5890-11	8.554673393053454	16.20139008172507
TCGA-BQ-5891-01	5.097900558992318	15.629868522656858
TCGA-BQ-5891-11	9.290651830512003	17.946873245302857
TCGA-BQ-5892-01	3.5165391085229216	19.646114056311898
TCGA-BQ-5893-01	2.3056058754095186	7.94634887196028
TCGA-BQ-5894-01	2.2003040958315268	7.915623171581595
TCGA-BQ-5894-11	9.362785793914078	18.262594957881852
TCGA-BQ-7044-01	3.5674515895469368	16.765081829528967
TCGA-BQ-7044-11	9.200784564335216	17.686004826211835
TCGA-BQ-7045-01	2.196707083491903	16.644563637525042
TCGA-BQ-7045-11	8.566062526273711	16.25590672212089
TCGA-BQ-7046-01	2.492814675296171	18.05639891858083
TCGA-BQ-7046-11	9.394549662394015	18.159347241382502
TCGA-BQ-7048-01	8.054123371390821	14.90950585588271
TCGA-BQ-7049-01	3.6015265474832843	12.276926780750824
TCGA-BQ-7050-01	7.8559509774167635	15.353476734060155
TCGA-BQ-7051-01	3.3267252582463454	18.02048247548163
TCGA-BQ-7051-11	9.17161412605396	17.341896453541022
TCGA-BQ-7053-01	3.115080222549254	16.34542334758787
TCGA-BQ-7055-01	4.803480052693431	7.87127519587188
TCGA-BQ-7055-11	9.322511084700988	17.46534203218575
TCGA-BQ-7056-01	5.440568344793225	15.475452833797837
TCGA-BQ-7058-01	2.3035471977094435	18.658849801487566
TCGA-BQ-7059-01	2.204225775817815	15.83945176694925
TCGA-BQ-7059-11	9.243123458819055	17.783960883695443
TCGA-BQ-7060-01	2.5012616132988748	18.139586188330085
TCGA-BQ-7061-01	4.785542722601953	16.117554617255582
